date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-12-09,26.69,27.39,26.89,26.69,81490.52,0.04,0.15,26.624,26.955,27.588,72315.64,101320.11,118666.95
2016-12-08,26.59,26.94,26.85,26.47,95070.51,0.32,1.21,26.486,27.071,27.683,72797.38,100892.92,128518.0
2016-12-07,26.6,26.77,26.53,26.2,70691.49,-0.07,-0.26,26.496,27.21,27.755,68502.06,111613.83,134355.0
2016-12-06,26.39,26.76,26.6,25.9,74246.09,0.36,1.37,26.532,27.327,27.838,88300.48,112636.11,142657.13
2016-12-05,25.8,26.47,26.25,25.55,40079.58,0.05,0.19,26.798,27.484,27.896,100135.28,114077.04,145628.06
2016-12-02,26.79,27.03,26.2,25.9,83899.25,-0.68,-2.53,27.286,27.636,27.983,130324.57,119083.99,153285.62
2016-12-01,26.6,27.19,26.9,26.6,73593.91,0.19,0.71,27.656,27.828,28.044,128988.45,120936.83,164891.49
2016-11-30,27.7,27.75,26.71,26.35,169683.56,-1.2,-4.3,27.924,28.012,28.025,154725.59,133409.12,165833.51
2016-11-29,28.5,28.57,27.93,27.81,133420.12,-0.75,-2.62,28.122,28.152,28.022,136971.74,126054.74,166237.01
2016-11-28,28.14,28.71,28.69,27.7,191026.02,0.63,2.25,28.17,28.207,27.941,128018.8,134513.9,163622.25
2016-11-25,28.17,28.59,28.05,27.55,77218.63,-0.19,-0.67,27.986,28.221,27.813,107843.4,136013.79,156684.21
2016-11-24,27.69,28.88,28.24,27.69,202279.62,0.56,2.02,28.0,28.294,27.707,112885.21,156143.08,156459.77
2016-11-23,28.1,28.34,27.7,27.6,80914.29,-0.48,-1.7,28.1,28.299,27.603,112092.64,157096.17,149216.11
2016-11-22,27.85,28.28,28.17,27.78,88655.45,0.41,1.48,28.182,28.349,27.537,115137.73,172678.15,149461.7
2016-11-21,28.09,28.25,27.77,27.56,90149.02,-0.35,-1.25,28.244,28.308,27.455,141008.99,177179.08,150681.92
2016-11-18,28.65,28.65,28.12,28.0,102427.69,-0.61,-2.12,28.456,28.33,27.378,164184.17,187487.25,151441.85
2016-11-17,28.07,29.21,28.74,27.9,198316.75,0.62,2.21,28.588,28.26,27.267,199400.95,208846.16,150012.7
2016-11-16,28.05,28.45,28.11,27.89,96139.76,-0.22,-0.78,28.498,28.037,27.135,202099.69,198257.9,143813.21
2016-11-15,28.84,29.72,28.48,28.16,218011.73,-0.37,-1.28,28.516,27.891,27.043,230218.56,206419.28,148706.63
2016-11-14,28.2,29.1,28.83,28.01,206024.91,0.05,0.17,28.372,27.675,26.92,213349.17,192730.61,142444.8
2016-11-11,27.98,29.2,28.78,27.6,278511.62,0.49,1.73,28.204,27.404,26.751,210790.32,177354.64,136776.99
2016-11-10,28.62,29.26,28.29,28.1,211810.44,0.1,0.35,27.932,27.12,26.585,218291.36,156776.46,126351.11
2016-11-09,27.92,28.74,28.2,27.71,236734.12,0.46,1.66,27.576,26.906,26.458,194416.11,141336.05,118316.89
2016-11-08,27.94,28.18,27.76,27.65,133664.77,-0.25,-0.89,27.266,26.725,26.335,182619.99,126245.25,109379.42
2016-11-07,27.3,28.2,27.99,26.69,193230.66,0.59,2.15,26.978,26.602,26.252,172112.05,124184.75,106856.44
2016-11-04,26.7,28.71,27.42,26.48,316016.81,0.92,3.47,26.604,26.425,26.152,143918.96,115396.46,100825.69
2016-11-03,26.6,26.73,26.51,26.22,92434.2,-0.14,-0.53,26.308,26.273,26.051,95261.57,91179.24,88276.66
2016-11-02,26.3,26.82,26.65,26.3,177753.53,0.33,1.25,26.236,26.232,25.981,88255.99,89368.51,86344.06
2016-11-01,26.2,26.5,26.32,26.12,81125.04,0.21,0.8,26.184,26.195,25.904,69870.51,90993.97,80057.5
2016-10-31,25.94,26.3,26.12,25.81,52265.22,0.18,0.69,26.226,26.165,25.858,76257.46,92159.0,79571.04
2016-10-28,26.17,26.36,25.94,25.74,72729.85,-0.22,-0.84,26.246,26.098,25.802,86873.97,96199.34,82133.2
2016-10-27,26.35,26.38,26.15,26.0,57406.32,-0.24,-0.91,26.238,26.05,25.796,87096.9,95925.75,83166.51
2016-10-26,26.6,26.67,26.39,26.16,85826.11,-0.14,-0.53,26.228,26.009,25.807,90481.03,95297.74,83783.6
2016-10-25,26.11,26.63,26.53,26.1,113059.8,0.3,1.14,26.206,25.945,25.814,112117.44,92513.58,82573.53
2016-10-24,25.75,26.5,26.22,25.75,105347.76,0.32,1.24,26.104,25.901,25.81,108060.53,89528.13,80450.84
2016-10-21,26.2,26.32,25.9,25.62,73844.52,-0.2,-0.77,25.95,25.878,25.838,105524.71,86254.92,82056.59
2016-10-20,26.5,26.5,26.1,25.91,74326.98,-0.19,-0.72,25.862,25.828,25.852,104754.6,85374.09,86193.58
2016-10-19,26.8,27.17,26.28,26.25,194008.14,0.3,1.16,25.79,25.73,25.819,100114.44,83319.6,87435.05
2016-10-18,25.38,26.05,26.02,25.22,92775.27,0.55,2.16,25.684,25.612,25.765,72909.72,69121.02,91705.68
2016-10-17,25.56,25.95,25.45,25.33,92668.64,-0.01,-0.04,25.698,25.55,25.854,70995.72,66983.08,90714.83
2016-10-14,25.72,25.75,25.46,25.26,69993.99,-0.26,-1.01,25.806,25.505,25.991,66985.12,68067.05,89178.81
2016-10-13,25.76,25.95,25.74,25.66,51126.14,-0.01,-0.04,25.794,25.542,26.127,65993.58,70407.26,92422.44
2016-10-12,26.01,26.01,25.75,25.65,57984.56,-0.33,-1.26,25.67,25.605,26.264,66524.76,72269.46,96095.08
2016-10-11,25.97,26.38,26.09,25.87,83205.27,0.1,0.39,25.54,25.682,26.38,65332.32,72633.47,97956.72
2016-10-10,25.42,26.15,25.99,25.42,72615.65,0.59,2.32,25.402,25.719,26.465,62970.44,71373.56,98004.15
2016-09-30,25.03,25.5,25.4,25.03,65036.3,0.28,1.11,25.204,25.798,26.56,69148.99,77858.26,98351.03
2016-09-29,25.28,25.39,25.12,25.08,53782.04,0.03,0.12,25.29,25.875,26.703,74820.94,87013.07,105844.37
2016-09-28,25.46,25.48,25.1,25.03,52022.34,-0.28,-1.1,25.54,25.908,26.822,78014.15,91550.49,108265.74
2016-09-27,24.98,25.4,25.4,24.84,71395.85,0.39,1.56,25.824,25.918,26.947,79934.62,114290.34,108474.46
2016-09-26,25.79,25.79,25.0,24.99,103508.4,-0.83,-3.21,26.036,26.158,27.064,79776.67,114446.59,109976.18
2016-09-23,26.12,26.23,25.83,25.63,93396.09,-0.55,-2.08,26.392,26.476,27.191,86567.53,110290.56,109624.29
2016-09-22,26.83,26.88,26.37,26.21,69748.09,-0.14,-0.53,26.46,26.711,27.294,99205.19,114437.62,110566.11
2016-09-21,26.31,26.65,26.52,26.26,61624.67,0.06,0.23,26.276,26.922,27.392,105086.83,119920.7,114570.0
2016-09-20,26.68,26.75,26.46,26.29,70606.12,-0.33,-1.23,26.012,27.077,27.461,148646.06,123279.98,122783.19
2016-09-19,26.7,27.4,26.78,26.53,137462.69,0.6,2.29,26.28,27.211,27.596,149116.51,124634.74,142491.16
2016-09-14,25.21,26.7,26.17,25.14,156584.38,0.71,2.79,26.56,27.321,27.607,134013.59,118843.81,141463.59
2016-09-13,25.3,25.74,25.45,25.12,99156.28,0.26,1.03,26.962,27.53,27.664,129670.05,124675.67,139913.0
2016-09-12,27.15,27.15,25.2,24.99,279420.81,-2.57,-9.26,27.568,27.735,27.785,134754.56,124980.98,142328.62
2016-09-09,28.2,28.2,27.8,27.65,72958.38,-0.37,-1.31,28.142,27.975,27.898,97913.89,102658.58,135156.54
2016-09-08,28.25,28.32,28.18,28.01,61948.08,0.0,0.0,28.142,27.97,27.859,100152.96,105505.78,136300.58
2016-09-07,28.5,28.9,28.18,28.11,134866.7,-0.28,-0.98,28.082,27.905,27.798,103674.03,108958.02,141204.48
2016-09-06,28.15,28.49,28.48,27.78,124578.84,0.41,1.46,28.098,27.877,27.799,119681.3,106694.61,141928.83
2016-09-05,27.9,28.38,28.07,27.51,95217.47,0.32,1.15,27.902,27.861,27.795,115207.4,109219.31,144309.45
2016-09-02,28.0,28.42,27.8,27.55,84153.72,-0.09,-0.32,27.808,27.844,27.796,107403.26,122286.4,147384.77
2016-09-01,28.18,28.48,27.88,27.88,79553.44,-0.38,-1.34,27.798,27.981,27.801,110858.59,160347.58,152284.54
2016-08-31,27.2,29.3,28.26,27.07,214903.02,0.78,2.84,27.728,27.893,27.786,114242.0,164083.37,159711.93
2016-08-30,27.77,27.99,27.5,27.05,102209.33,-0.1,-0.36,27.656,27.797,27.694,93707.91,155150.33,154872.46
2016-08-29,27.88,27.92,27.6,27.47,56196.81,-0.14,-0.51,27.82,27.834,27.624,103231.23,159676.25,153759.49
2016-08-26,27.65,28.2,27.75,27.4,101430.34,0.23,0.84,27.88,27.821,27.539,137169.53,167654.49,158081.98
2016-08-25,27.67,27.83,27.53,27.07,96470.52,-0.42,-1.5,28.164,27.747,27.497,209836.58,167095.39,161506.38
2016-08-24,28.24,28.49,27.9,27.6,112232.57,-0.42,-1.48,28.058,27.69,27.523,213924.74,173450.94,175711.45
2016-08-23,27.7,28.6,28.32,27.6,149825.91,0.43,1.54,27.938,27.721,27.521,216592.74,177163.06,181991.44
2016-08-22,28.8,28.8,27.9,27.86,225888.31,-1.27,-4.35,27.848,27.729,27.581,216121.28,179399.58,180416.94
2016-08-19,26.98,29.32,29.17,26.92,464765.59,2.16,8.0,27.762,27.747,27.656,198139.46,172483.14,177523.92
2016-08-18,27.29,27.47,27.0,26.8,116911.3,-0.3,-1.1,27.33,27.621,27.654,124354.19,144221.49,160709.7
2016-08-17,27.74,27.88,27.3,27.08,125572.57,-0.57,-2.04,27.322,27.678,27.796,132977.15,155340.49,162711.84
2016-08-16,27.45,27.98,27.87,27.32,147468.62,0.41,1.49,27.504,27.59,27.955,137733.39,154594.59,161477.07
2016-08-15,27.05,27.65,27.47,26.5,135979.2,0.46,1.7,27.61,27.414,28.102,142677.88,147842.72,160487.77
2016-08-12,26.9,27.2,27.01,26.63,95839.27,0.04,0.15,27.732,27.257,28.279,146826.83,148509.48,162897.84
2016-08-11,28.09,28.1,26.96,26.91,160026.09,-1.25,-4.43,27.912,27.246,28.443,164088.79,155917.38,165812.48
2016-08-10,28.12,28.9,28.21,28.12,149353.77,-0.18,-0.63,28.034,27.356,28.635,177703.84,177971.96,164622.73
2016-08-09,28.5,28.96,28.4,28.06,172191.08,0.33,1.18,27.676,27.32,28.802,171455.8,186819.82,167997.25
2016-08-08,27.6,28.35,28.08,27.0,156723.94,0.17,0.61,27.218,27.433,28.935,153007.56,181434.31,171628.72
2016-08-05,27.5,28.38,27.91,27.28,182149.06,0.35,1.27,26.782,27.564,29.065,150192.12,182564.7,175688.34
2016-08-04,26.7,28.0,27.57,26.25,228101.33,1.13,4.27,26.58,27.686,29.194,147745.97,177197.91,176800.61
2016-08-03,26.15,26.89,26.42,26.15,118113.58,0.33,1.26,26.678,27.914,29.385,178240.09,170083.18,183059.94
2016-08-02,25.86,26.56,26.11,25.86,79949.91,0.2,0.77,26.964,28.319,29.613,202183.84,168359.55,188751.9
2016-08-01,26.68,26.68,25.9,25.48,142646.73,-1.0,-3.72,27.648,28.789,29.847,209861.05,173132.82,195830.49
2016-07-29,27.62,27.71,26.9,26.68,169918.28,-1.15,-4.1,28.346,29.3,30.102,214937.29,177286.2,208565.69
2016-07-28,27.82,29.29,28.06,25.7,380571.94,0.21,0.75,28.792,29.639,30.257,206649.84,175707.58,215716.8
2016-07-27,29.68,30.15,27.85,27.0,237832.36,-1.67,-5.66,29.15,29.914,30.338,161926.27,151273.5,216742.8
2016-07-26,29.36,29.69,29.53,29.02,118335.96,0.15,0.51,29.674,30.284,30.436,134535.26,149174.69,230851.51
2016-07-25,29.12,30.35,29.39,28.83,168027.89,0.25,0.86,29.93,30.436,30.314,136404.58,161823.14,233497.14
2016-07-22,29.79,30.13,29.13,28.99,128481.07,-0.66,-2.22,30.254,30.566,30.213,139635.12,168811.97,233865.48
2016-07-21,30.23,30.51,29.85,29.62,156954.05,-0.66,-2.16,30.486,30.701,30.103,144765.31,176403.32,241017.31
2016-07-20,30.99,31.1,30.47,30.41,100877.34,-0.33,-1.07,30.678,30.856,29.959,140620.74,196036.71,253041.69
2016-07-19,31.09,31.5,30.81,30.44,127682.56,-0.19,-0.61,30.894,30.907,29.883,163814.11,209144.24,257180.51
2016-07-18,30.49,31.3,31.01,30.45,184180.58,0.75,2.48,30.942,30.904,29.777,187241.69,218528.16,263522.93
2016-07-15,30.81,31.06,30.29,30.1,154132.02,-0.51,-1.66,30.878,30.904,29.675,197988.81,239845.18,265516.98
2016-07-14,31.55,31.55,30.81,30.5,136231.19,-0.7,-2.22,30.916,30.875,29.642,208041.32,255726.02,273575.21
2016-07-13,31.1,31.55,31.55,30.5,216844.2,0.52,1.68,31.034,30.762,29.535,251452.68,282212.09,288193.88
2016-07-12,30.3,31.63,31.05,30.1,244820.48,0.37,1.21,30.92,30.588,29.393,254474.37,312528.34,293579.67
2016-07-11,30.15,32.2,30.69,30.15,237916.17,0.21,0.69,30.866,30.192,29.189,249814.62,305171.13,294339.68
2016-07-08,30.6,31.25,30.48,30.42,204394.56,-0.91,-2.9,30.93,29.859,29.014,281701.55,298918.99,298788.24
2016-07-07,30.9,33.16,31.4,30.32,353288.0,0.41,1.32,30.834,29.505,28.95,303410.72,305631.31,309116.79
2016-07-06,30.8,31.32,30.98,30.0,231952.62,0.19,0.62,30.49,29.061,28.872,312971.5,310046.66,312284.57
2016-07-05,30.96,31.3,30.78,30.23,221521.75,-0.2,-0.65,30.256,28.858,28.859,370582.31,305216.78,326575.7
2016-07-04,29.61,32.15,31.01,29.5,397350.81,1.02,3.4,29.518,28.65,28.81,360527.65,308517.71,352278.7
2016-07-01,29.87,30.6,30.0,29.2,312940.44,0.29,0.98,28.788,28.445,28.718,316136.44,291188.78,361971.72
2016-06-30,29.78,30.48,29.68,28.8,401091.88,-0.13,-0.44,28.176,28.409,28.681,307851.9,291424.41,381467.68
2016-06-29,27.5,29.81,29.81,27.08,520006.69,2.71,10.0,27.632,28.307,28.537,307121.82,294175.67,373896.45
2016-06-28,27.18,27.6,27.09,26.5,171248.42,-0.26,-0.95,27.46,28.197,28.267,239851.24,274631.01,359050.57
2016-06-27,26.6,27.37,27.36,26.41,175394.77,0.42,1.56,27.782,28.185,28.122,256507.77,283508.22,367897.39
2016-06-24,26.3,27.49,26.94,25.03,271517.72,-0.01,-0.04,28.102,28.168,27.934,266241.12,298657.49,376411.75
2016-06-23,28.9,28.9,26.96,26.5,397441.5,-2.02,-6.97,28.642,28.394,27.713,274996.92,312602.26,375015.24
2016-06-22,28.22,29.3,28.95,28.22,183653.77,0.33,1.15,28.982,28.682,27.499,281229.53,314522.48,363128.43
2016-06-21,29.0,29.5,28.7,27.53,254531.09,-0.24,-0.83,28.934,28.859,27.184,309410.78,347934.63,364471.56
2016-06-20,29.49,29.61,28.96,28.28,224061.53,-0.67,-2.26,28.588,28.969,26.899,310508.67,396039.68,362393.01
2016-06-17,28.65,30.0,29.64,28.1,315296.69,0.99,3.46,28.234,28.991,26.611,331073.86,432754.65,362672.53
2016-06-16,28.89,30.3,28.66,28.5,428604.56,0.01,0.04,28.146,28.952,26.247,350207.61,471510.96,357670.92
2016-06-15,26.9,28.9,28.71,26.6,324560.03,1.73,6.41,28.382,28.767,25.975,347815.43,453617.22,356050.68
2016-06-14,27.3,27.83,26.97,26.01,260020.56,-0.19,-0.7,28.784,28.336,25.715,386458.49,443470.13,353541.73
2016-06-13,29.1,29.35,27.19,26.9,326887.44,-1.98,-6.79,29.35,28.059,25.497,481570.69,452286.56,353654.04
2016-06-08,29.58,29.58,29.2,28.42,410965.47,-0.58,-1.95,29.748,27.699,25.286,534435.45,454166.02,350124.18
2016-06-07,30.02,30.77,29.84,29.15,416643.66,-0.68,-2.23,29.758,27.032,24.879,592814.31,437428.22,338645.03
2016-06-06,30.0,32.1,30.72,29.88,517775.31,0.94,3.16,29.152,26.316,24.402,559419.01,411734.39,330292.7
2016-06-03,29.5,30.28,29.8,28.8,735581.56,0.65,2.23,27.888,25.509,23.911,500481.77,381008.48,319388.93
2016-06-02,28.8,29.34,29.18,28.38,591211.25,-0.08,-0.27,26.768,24.829,23.582,423002.44,328746.34,297279.55
2016-06-01,29.49,29.49,29.25,28.12,702859.75,2.44,9.1,25.65,24.231,23.308,373896.58,292590.41,274024.2
2016-05-31,24.81,26.81,26.81,24.81,249667.2,2.44,10.01,24.306,23.541,23.024,282042.13,243830.88,246337.43
2016-05-30,24.06,24.9,24.4,23.6,223089.09,0.21,0.87,23.48,23.183,22.884,264049.76,258484.13,246124.54
2016-05-27,23.36,24.7,24.2,23.36,348184.91,0.61,2.59,23.13,23.093,22.85,261535.19,263613.34,248252.83
2016-05-26,22.29,24.09,23.59,21.53,345681.97,1.08,4.8,22.89,22.935,22.754,234490.25,255021.51,237655.65
2016-05-25,22.86,23.5,22.53,22.48,243587.47,-0.16,-0.7,22.812,22.873,22.689,211284.24,246082.34,226629.51
2016-05-24,22.5,22.99,22.68,22.2,159705.38,0.04,0.18,22.776,22.725,22.686,205619.64,239861.84,221262.13
2016-05-23,22.79,23.02,22.65,22.07,210516.2,-0.21,-0.92,22.886,22.487,22.677,252918.49,248851.01,224811.63
2016-05-20,23.08,23.69,23.0,22.47,212960.22,-0.2,-0.86,23.056,22.312,22.647,265691.48,257769.38,227069.25
2016-05-19,22.1,23.6,23.2,22.01,229651.94,0.87,3.9,22.98,22.335,22.658,275552.76,265812.76,241237.55
2016-05-18,22.55,23.08,22.35,21.28,215264.44,-0.87,-3.75,22.934,22.385,22.632,280880.44,255457.99,247618.36
2016-05-17,23.39,24.47,23.23,22.78,396199.66,-0.26,-1.11,22.674,22.507,22.654,274104.04,248843.97,257884.64
2016-05-16,22.31,23.96,23.5,22.2,274381.16,0.88,3.89,22.088,22.584,22.541,244783.52,233764.96,246022.19
2016-05-13,22.4,23.65,22.62,22.03,262266.62,-0.32,-1.4,21.568,22.607,22.44,249847.28,232892.32,241239.23
2016-05-12,21.0,23.0,22.97,20.55,256290.34,1.95,9.28,21.69,22.572,22.386,256072.76,220289.8,237797.37
2016-05-11,20.65,21.28,21.05,20.41,181382.44,0.78,3.85,21.836,22.505,22.296,230035.53,207176.67,246516.15
2016-05-10,20.63,21.0,20.3,19.34,249597.06,-0.6,-2.87,22.34,22.647,22.259,223583.9,202662.42,256639.97
2016-05-09,22.6,22.88,20.9,20.9,299699.94,-2.32,-9.99,23.08,22.867,22.259,222746.4,200772.26,274625.26
2016-05-06,23.68,24.65,23.23,22.95,293394.03,-0.45,-1.9,23.646,22.982,22.137,215937.36,196369.13,272144.85
2016-05-05,23.4,23.85,23.7,23.18,126104.16,0.11,0.47,23.454,22.98,21.94,184506.83,216662.34,268851.0
2016-05-04,23.7,23.9,23.57,23.35,149124.31,-0.42,-1.75,23.174,22.878,21.752,184317.82,239778.74,271856.36
2016-05-03,23.58,24.52,24.0,23.22,245409.55,0.38,1.61,22.954,22.8,21.591,181740.95,266925.31,277055.02
2016-04-29,22.2,23.73,23.73,22.06,265654.75,1.49,6.7,22.654,22.498,21.393,178798.12,258279.42,284925.77
2016-04-28,22.05,22.8,22.27,21.76,136241.38,0.0,0.0,22.318,22.272,21.161,176800.89,249586.15,282704.36
2016-04-27,22.6,22.88,22.3,21.97,125159.1,-0.17,-0.76,22.506,22.199,21.02,248817.84,255304.95,289831.67
2016-04-26,22.2,22.9,22.47,22.02,136239.95,-0.02,-0.09,22.582,22.086,20.882,295239.67,285855.64,298202.52
2016-04-25,21.81,23.4,22.5,21.72,230695.41,0.45,2.04,22.646,21.87,20.706,352109.67,310617.52,300949.14
2016-04-22,22.3,22.57,22.05,21.23,255668.62,-1.19,-5.12,22.342,21.65,20.519,337760.73,348478.27,295173.58
2016-04-21,22.66,24.58,23.21,22.4,496326.12,0.5,2.2,22.226,21.291,20.341,322371.41,347920.57,291134.48
2016-04-20,22.78,23.28,22.68,21.32,357268.25,-0.1,-0.44,21.892,20.9,20.137,261792.05,321039.66,283307.6
2016-04-19,21.43,23.07,22.79,21.43,420589.94,1.82,8.68,21.59,20.625,19.898,276471.6,303933.98,274280.19
2016-04-18,21.16,21.4,20.98,20.66,158950.7,-0.48,-2.24,21.094,20.381,19.671,269125.37,287184.74,265842.89
2016-04-15,21.2,21.88,21.47,21.1,178722.02,-0.1,-0.46,20.958,20.288,19.602,359195.81,311572.11,271468.79
2016-04-14,20.94,21.98,21.54,20.9,193429.34,0.37,1.75,20.356,20.05,19.498,373469.73,315822.56,276621.39
2016-04-13,20.7,22.22,21.17,20.7,430666.0,0.86,4.23,19.908,19.84,19.378,380287.26,324358.39,281515.04
2016-04-12,20.1,20.8,20.31,19.84,383858.81,0.01,0.05,19.66,19.677,19.266,331396.36,310549.41,272193.11
2016-04-11,18.78,20.3,20.3,18.78,609302.88,1.85,10.03,19.668,19.542,19.196,305244.11,291280.76,264748.73
2016-04-08,19.1,19.11,18.46,18.16,250091.64,-0.83,-4.3,19.618,19.387,19.117,263948.41,241868.89,240137.72
2016-04-07,20.25,20.48,19.3,19.26,227516.98,-0.62,-3.11,19.744,19.39,19.168,258175.39,234348.4,239372.03
2016-04-06,20.17,20.41,19.93,19.61,186211.47,-0.4,-1.97,19.772,19.374,19.157,268429.52,245575.54,240359.95
2016-04-05,20.1,20.93,20.35,19.6,253097.56,0.31,1.55,19.694,19.171,19.086,289702.46,244626.41,245282.54
2016-04-01,19.31,20.63,20.05,19.31,402824.41,0.95,4.97,19.416,18.96,18.96,277317.42,244501.04,244501.04
2016-03-31,19.85,19.85,19.09,18.7,221226.55,-0.33,-1.7,19.156,18.839,18.839,219789.37,226909.55,226909.55
2016-03-30,19.38,20.15,19.44,18.81,278787.62,-0.05,-0.26,19.036,18.808,18.808,210521.4,227619.93,227619.93
2016-03-29,19.25,20.4,19.54,18.92,292576.16,0.56,2.95,18.976,18.717,18.717,222721.56,220310.26,220310.26
2016-03-28,18.88,19.63,18.96,18.65,191172.34,0.2,1.07,18.648,18.58,18.58,199550.36,208265.94,208265.94
2016-03-25,18.31,19.0,18.75,18.31,115184.18,0.28,1.52,18.504,18.504,18.504,211684.66,211684.66,211684.66
2016-03-24,18.68,18.99,18.49,18.35,174886.69,-0.65,-3.4,18.443,18.443,18.443,235809.78,235809.78,235809.78
2016-03-23,17.8,19.6,19.14,17.71,339788.44,1.24,6.93,18.427,18.427,18.427,256117.47,256117.47,256117.47
2016-03-22,17.9,18.2,17.9,17.6,176720.14,-0.33,-1.81,18.07,18.07,18.07,214281.99,214281.99,214281.99
2016-03-21,17.56,18.25,18.24,17.41,251843.84,0.51,2.88,18.24,18.24,18.24,251843.84,251843.84,251843.84
